2020-04-15 00:00:00,2020-04-18 00:00:00,2020-04-20 00:00:00,2020-04-23 00:00:00,2020-04-25 00:00:00,2020-04-28 00:00:00,2020-04-30 00:00:00,2020-05-03 00:00:00,2020-05-05 00:00:00,2020-05-08 00:00:00,2020-05-10 00:00:00,2020-05-13 00:00:00,2020-05-15 00:00:00,2020-05-18 00:00:00,2020-05-20 00:00:00,2020-05-23 00:00:00,2020-05-25 00:00:00,2020-05-28 00:00:00,2020-05-30 00:00:00,2020-06-02 00:00:00,2020-06-04 00:00:00,2020-06-07 00:00:00,2020-06-09 00:00:00,2020-06-12 00:00:00,2020-06-14 00:00:00,2020-06-17 00:00:00,2020-06-19 00:00:00,2020-06-22 00:00:00,2020-06-24 00:00:00,2020-06-27 00:00:00,2020-06-29 00:00:00,2020-07-02 00:00:00,2020-07-04 00:00:00,2020-07-07 00:00:00,2020-07-09 00:00:00,2020-07-12 00:00:00,2020-07-14 00:00:00,2020-07-17 00:00:00,2020-07-19 00:00:00,2020-07-22 00:00:00,2020-07-24 00:00:00,2020-07-27 00:00:00,2020-07-29 00:00:00,2020-08-01 00:00:00,2020-08-03 00:00:00,2020-08-06 00:00:00,2020-08-08 00:00:00,2020-08-11 00:00:00,2020-08-13 00:00:00,2020-08-16 00:00:00,2020-08-18 00:00:00,2020-08-21 00:00:00,2020-08-23 00:00:00,2020-08-26 00:00:00,2020-08-28 00:00:00
0.03209757463638,0.0245347220798216,-0.0342092667721579,0.034060720255291,0.0229130380952313,0.0153763879488619,0.005249360551415,0.0111244681128086,0.0114130480821115,0.0045159046346308,0.2011352593371529,0.0463231822596852,0.05710915197905,0.2011634581734606,0.072196788513225,0.0539507404269786,0.0983804982237816,-0.0021708874656175,0.0393154442526386,0.017818850420251,0.0157507802238045,0.3731183104995984,0.4198547468593752,-0.0050637316605694,0.5527874285185266,0.5920691560887279,0.6309121446059646,0.0025720763861778,0.6973582274982734,0.7049790535794253,0.6220912462407906,0.6475189701438075,0.1129024030163326,0.3871816380779979,0.6896289600539229,0.180065429008498,0.2597143843627533,0.0041672242440503,0.7167536255308399,0.0163581225767212,0.6501997752591879,0.7041319511832264,0.7013025933074412,0.0346542797484979,0.4551438800775738,0.701188300769575,0.0839760793497494,0.2403952974093447,0.0810753418273919,0.0928251921006402,0.3774660477695074,0.5254270924816978,0.1869736291794089,0.3651830254117446,0.0094023713397325
0.0,0.0058021262619158,0.0,0.0227101821043352,0.0,-0.0021943408347925,0.0,0.065408093097048,0.0,0.081049326109873,0.0,0.0415650462586185,0.0,0.0057405292342834,0.0,0.0333300126233942,0.0,0.3847272842140858,0.0,0.0801226674515145,0.0,0.6894667960585155,0.0,0.5175581267189191,0.0,0.74021530500351,0.0,0.0653992969953225,0.0,0.6428292740419894,0.0,0.737292928969667,0.0,0.6855876209945683,0.0,0.5878179754650255,0.0,0.4560999599668063,0.0,0.3446889520316304,0.0,0.0334658313152487,0.0,0.2871381118945827,0.0,0.2470469141337619,0.0,0.2012344255373576,0.0,0.0634775729862315,0.0,0.0063701095817834,0.0,0.177723602544136,0.0
0.0208878463774771,0.022441039334311,-0.0713724546917041,0.1397237053592287,0.0036585132845745,0.0565709706578413,-0.0027005959586817,0.1238940755584207,-0.0095787048836106,0.0112882156400216,0.13861601911757,0.1695609252047309,0.2285896765586421,0.1816444916058451,0.0637493702898278,0.149287426209267,0.1053360484717303,0.1560042697704649,0.279316041601531,0.0385216005082098,0.0361865660907689,0.2009184522607014,0.2910069277524429,0.3766999367130817,0.0417555339030648,0.401440307955862,0.4081398986747447,0.4677264203433328,0.4912931665523671,0.5295798810313566,0.6309023515357259,0.5604080511160533,0.1232604654925768,0.6270402333055605,0.6346887739994708,0.6660668934432566,0.095957382446368,0.6427175611979709,0.3025864193769999,0.035413606635609,0.7012796200609838,0.0932288960763164,0.6973375517368856,0.1618441392229812,0.5126869957352558,0.485273239511127,0.0366153853695705,0.0340427413169195,0.0688498597635526,0.2791968197905765,0.3729869289705537,0.4357075255658439,0.1787267203651104,0.0132259790746883,0.0522817187979604
0.0038201272173815,0.0929025472691318,0.0683415509890054,0.1514621481934569,0.0873671746778911,0.0239482967707113,0.1179893065903014,0.0031393433143847,0.1024381487922962,0.0864755972398245,0.0142515244460177,0.0660938474820923,0.1452773339428638,0.0183574498759647,0.0663722960797549,0.1928287801060708,0.1267084688669888,0.1387118513189818,0.1059817830471938,0.119439818650721,0.0444244357193697,0.1269853374713575,0.1580601139473291,0.1620573685202885,0.1856603553126788,0.2938144479975231,0.2295367235719824,0.0273924979043901,0.1659373973797172,0.1465516441025172,0.0639279089933721,0.1190451807506753,0.1268615416134076,0.1268998645461779,0.0225981003252777,0.1150885473454192,0.008294656913646,0.0225202863794045,0.1308467534380982,0.0760229858130968,0.0760764953139493,0.1385703339503208,0.1152009327981849,0.0596945732868551,0.1657433416182405,0.1035415105472411,0.1034860799563499,0.0328026135468228,0.0451998114047478,0.1114142699152577,0.08034676684323,0.0878208226169577,0.0839420183720007,0.1113045381510156,0.106485325138013
0.0255742075214588,0.1083596359374217,0.0966146819021333,0.0466542405410351,0.0216979503059695,0.0102857196672343,0.0040444824701351,-0.0089065474739517,0.0161753412953398,0.0066232626364346,0.2129070616136978,0.0330483664867367,0.0509690511281365,0.0444470188399016,0.0322261630552841,0.1245494301177808,0.1217084959584201,-0.0022663089860402,0.028206178706708,0.0207675563065576,0.070446380643715,0.5177296099446697,0.5264335186624846,0.0063756027271033,0.3688818852098829,0.263629506648715,0.2635422988679556,0.0139500630129613,0.3106418659435498,0.2361318813174329,0.2947471366722404,0.2752190133688728,0.2293876384220092,0.2480936919704983,0.248084381480317,0.0675738452666529,0.1452968074847785,0.3505829596086398,0.1282191866986149,0.2050549617397189,0.2321521702676667,0.2481454258089136,0.2635767831027515,0.0397629500662716,0.314639460019067,0.3535239878499915,0.2482870294137562,0.2246107971214873,0.0185587347754318,0.2323485823773266,0.1513905375169355,0.2010337452156812,0.1573620946913984,0.3297637933198231,0.0736461633652856
0.001161266637767,0.0287866722231667,0.0118335443951776,0.0561689357823827,0.0775154138753323,0.1513460383817142,0.1612047508193148,0.0357619036885369,0.0314239071540216,0.1045709958252796,0.0222014707767561,0.1498170487967169,0.1205897730987616,0.0995493604923421,0.013760407222131,0.2171643320186116,0.072304775842791,0.3056573234013341,-0.003571022220908,0.2753992448941548,0.458933476451232,0.4551343853407808,0.5185069012159449,0.5634263975161703,0.5459315731388567,0.6026525566418305,0.6025040075945941,0.6533558261827439,0.0319688852598992,0.7126869886274693,0.1294096526613259,0.7389659516958165,0.6811084012516195,0.606557024531978,0.0348000389904231,0.5752940735537327,0.021304981047449,0.2814941382857501,0.0490148694145225,0.0342596306948598,0.6394266940445056,0.5812331219006749,0.5635045392564613,0.0408855642373566,0.3807638219252379,0.5030430545746275,0.4990469842825945,0.4581476897234515,0.0129555197176188,0.2909145594064425,0.4396333754479491,0.4033520095304241,0.1436996043630412,0.2221348555036537,0.3484987953049696
0.0118952174060186,0.0135936305526006,0.0336959354844723,0.0027027558730924,0.0847098072861083,0.0349431342973897,0.1258723089704902,0.018101238043088,0.0548808372787079,0.0264014785370019,0.0697407610725183,0.083440085553177,0.0271070227028184,0.1494260406063103,0.0032999424114079,0.1747756897454467,0.169725166646055,0.1347271037042694,0.0096150909637415,0.0092282705739622,0.1658108657094205,0.0477858944162673,0.2128983074722122,0.2988009085005115,0.3642899295823171,0.3927062548848259,0.3120028775497405,0.1776145617578015,0.1787074789364786,0.4679133075346179,0.3407465381867955,0.5243349457255855,0.4716012485128559,0.428736046358112,0.0161727818913341,0.4667752932899973,0.0278912063315676,0.360351563930921,0.0171148492717529,0.2205866306141108,0.0447747742172027,0.4444257188236618,0.4541564291578737,0.0561303452203981,0.4775637566479929,0.3976177752505802,0.404245987641002,0.1024914972670004,0.0178428369722396,0.2206024564115373,0.2713197267915372,0.32916182167082,0.3663311472231507,0.2308622692465112,0.115205403023348
0.0,0.0257069859444706,0.0,0.1347648043711386,0.0,0.0314230929821298,0.0,0.1306059731778732,0.0,0.0815472770976746,0.0,0.7549414258792277,0.0,0.0464289363254095,0.0,0.2281867094551604,0.0,0.018816619024745,0.0,0.7001382394329791,0.0,0.7801837729658029,0.0,0.7670935221337749,0.0,0.7807331987308708,0.0,0.6475149135157169,0.0,0.6889704785506542,0.0,0.3226295991695365,0.0,0.0958054438573453,0.0,0.2558657838558882,0.0,0.2324169227796069,0.0,0.046173972137037,0.0,0.2001850898471727,0.0,0.1139481429291829,0.0,0.1806533670312962,0.0,0.1787420703795429,0.0,0.1611532893331212,0.0,0.1426521926793376,0.0,0.1161919787190288,0.0
0.0151356321130509,0.0297196249211553,0.0224681702986189,0.0274611954805219,0.0003762093608633728,0.0775097892460895,-0.0105104219062303,0.0673709873116671,0.0917720325027653,0.0134317326644635,0.1699010267389412,0.019383350970058,0.1544563606310034,0.1777706722396328,0.0341754569638305,0.0608485562161899,0.0909402845318952,0.0036702923498526,0.1581047535963391,0.2569486602976836,0.0245941227683316,0.2714060712975192,0.353213972846323,0.0561671728891486,0.3378542595631088,0.3495483001300936,0.3769344038193867,0.0011069573054148,0.4588459232161717,0.5634218464929436,0.6308627517733368,0.6806193005415729,0.118406884835129,0.0473749813185039,0.263511688162705,0.0994941479233233,0.0044298067298941,0.0185460009922331,0.7677467987976029,0.5566815815009075,0.6229337171000165,0.7871580543567447,0.7442640169437899,0.038106897397152,0.0839406709947823,0.7833283044587339,0.4628887295112679,0.0219839513935885,0.095645898132716,0.5877210051408793,0.0168471287906733,0.755912478523361,0.7090738471362468,0.1308634484803051,0.5602223651178708
0.0353878920466822,0.0293600434986306,0.0388581692602658,0.063440668797136,0.0790831656329251,0.010256190024298,0.0801079139338192,0.1084294641954695,0.0913102730455806,0.1072613695730438,0.0345373655186295,0.1308439715965047,0.1064015290489372,0.1020689340964233,0.0396665720413434,0.1340186736950042,0.3340437785943089,0.400404918955083,0.2440246853146389,0.075432214645713,0.5877270722697749,0.0118991879637453,0.2254683086611124,0.6386149714419584,0.7129916182291145,0.7080335697467367,0.7489253419246066,0.0277700666210482,0.0517761954967677,0.1160015654580594,0.0395273087556885,0.5645629148816939,0.0153631070362608,0.6904357988290399,0.694320135800894,0.5282638220450406,0.5692872798829511,0.2645415961902184,0.1738730737226894,0.0227054856520787,0.4786394946331248,0.1035324453924121,0.375965119502805,-0.0011918817050372,0.0514514370680344,0.3838354168427004,-0.0020228935388327,0.3846506939391948,0.2990636922901228,0.011015709986416,0.2129946568289901,0.0007236880915504237,0.2548686633159531,0.0411078040539286,0.223076492197637
0.0116581308959397,0.2678322155215824,0.0268838465522021,0.0615489076108885,0.0676319412729808,0.0419611013618968,0.4941580626630371,0.0280082887664971,0.0226426327482082,0.0305223339405842,0.1230292848044793,0.5020051837941598,0.0300228600482748,0.5917344227128314,0.0090318104180342,0.4346072759830707,0.6386217032204426,0.4822797966966863,-0.003760557297947,0.4316429157818289,0.5897741160776822,0.741244285567342,0.7314721397578289,0.7255275961476698,0.6923683921376999,0.6747873953018941,0.6084325055481561,0.5497435212749296,0.0498144777378597,0.5097620518981699,0.3105703879116177,0.3182917442246024,0.2558909628148193,0.2294673451793374,0.0120794535215331,0.1855048650354202,0.0245912469616193,0.1767676590338685,0.0996204223714283,0.1155507784199037,0.0448790713472456,0.1572511440878824,0.1348082367222925,0.1196236616641114,0.0799929287648492,0.1152136157029348,0.1229832910789614,0.1259659331298664,0.0620076260345279,0.1270556289860917,0.0683055869287925,0.1269053026538998,0.1308706536282849,0.1377031548234191,0.1308959263263392
0.0,0.0532677664472487,0.0,0.0498219332240106,0.0,0.0154101048774083,0.0,0.0446778090805809,0.0,0.1342840310965594,0.0,0.0114153790903711,0.0,0.0274637113714366,0.0,0.1576890637702636,0.0,0.053089199123838,0.0,0.7490667486637428,0.0,0.7373071936578282,0.0,0.3142230324503678,0.0,0.8061726159342377,0.0,0.0067025852755398,0.0,0.4484416312058496,0.0,0.7529055183394991,0.0,0.0216940025277647,0.0,-0.0188607009004928,0.0,0.4002860894165784,0.0,0.2790022878098182,0.0,0.2636569828235876,0.0,0.0517770441320073,0.0,0.2479508106730283,0.0,0.0239094661290403,0.0,0.2129281635249992,0.0,0.2403092901487891,0.0,0.1113816843056959,0.0
0.0,-0.0205094527753039,0.0,0.0284954635366474,0.0,0.1474367202387745,0.0,-0.001616114411768,0.0,0.2020945273696718,0.0,0.208925094845998,0.0,0.2245128568900369,0.0,0.0269814717725567,0.0,-0.0073621916518585,0.0,0.0035374241040672,0.0,0.5211072697638658,0.0,0.1964158421561977,0.0,0.7158898141001154,0.0,0.7626392864026426,0.0,0.0604826265149593,0.0,0.5517961851214944,0.0,0.0062260298307869,0.0,-0.0285718277194456,0.0,0.481568265454974,0.0,0.6337896989151338,0.0,0.6045515157821716,0.0,0.194738270189308,0.0,0.1786051025394914,0.0,0.0012054332545617,0.0,0.1823866817144773,0.0,0.4785459691217928,0.0,0.1145126154565712,0.0
0.035277850441549,0.0,0.0752238988597331,0.0,0.0060983608317749,0.0,-0.0014601009134398,0.0,0.3256698721334792,0.0,0.4824562024401851,0.0,0.0331997354184849,0.0,0.0297936973886479,0.0,0.0264283526367365,0.0,0.228541983769817,0.0,0.0184364889997988,0.0,0.7177624621223568,0.0,0.1553298844758609,0.0,0.6962514083375507,0.0,0.6748166390001228,0.0,0.6240075508965178,0.0,0.084962022658622,0.0,0.4521169255136336,0.0,0.0212426162528883,0.0,0.2988297669758964,0.0,0.2910027535133433,0.0,0.2724572064597579,0.0,0.2636986917333696,0.0,0.0839306353216738,0.0,0.1971051405294157,0.0,0.0174621583420761,0.0,0.252918462140009,0.0,0.1416057289877473
0.089106270464618,0.2001739975847888,0.0070169701029169,0.0295158241512066,0.0191086597323097,0.0183193570390899,0.3524831649785804,0.6661523116552099,0.6269930454897563,0.7323463490963253,0.3349898296816445,0.1230078335846492,0.8027827208263839,0.2822810921587756,0.0133134693115113,0.7480851373378555,0.7792912588811262,0.8301138433496664,0.0082976853833793,0.1245416932993535,0.7050622990152433,0.1417201353599041,0.8067282254122657,0.6230924215994924,0.8262286726680608,0.3925850179647008,0.6306163127980796,0.0343593485799137,0.044411311645912,0.0732169398335814,0.6074782171162725,0.7247020308569814,0.1219985540553912,0.423774298576097,0.5410970799670343,0.478312419427595,0.3337989389429266,0.2920277656159658,0.1827084111533188,0.2170038923189811,0.1748003141324731,0.1495090974056087,0.2451249394807494,0.0091222259990729,0.0069268550759962,0.1347207393073783,0.0496834658648471,0.0575962972144021,0.007548490371603,-0.0105114761827134,0.181707011128321,-0.0057421101133006,0.2001517033601213,0.2013083194763825,0.1898945143534706
0.0,0.2087202227497731,0.0,0.0923096521197601,0.0,0.2717412061450312,0.0,0.317806263394882,0.0,0.3745293152561227,0.0,0.0489614495134364,0.0,0.0938825713304118,0.0,0.4818719363167936,0.0,0.5439647722541451,0.0,0.0692620675836,0.0,0.3422626289386198,0.0,0.1278843939937509,0.0,0.4793970481937317,0.0,0.4502000747679522,0.0,0.4356155353363656,0.0,0.409182403298064,0.0,0.3994813037330065,0.0,0.3621603054256801,0.0,0.3817879593394214,0.0,-0.0059757592185639,0.0,0.1492735580645862,0.0,0.193300107546393,0.0,0.591369904729522,0.0,0.1769176357158873,0.0,0.0223180150795985,0.0,0.4222940038134349,0.0,0.3786529111336233,0.0
0.0059428070494168,0.0,0.0169822912451649,0.0,0.0102155312116665,0.0,0.0855063131552078,0.0,0.1489467176736903,0.0,0.0018201384582965,0.0,0.0128316738141422,0.0,0.2325861957596074,0.0,0.0672846824644734,0.0,0.2010609519274513,0.0,0.0630561680596264,0.0,0.2205264690014529,0.0,0.2283803455997793,0.0,0.2559897475434702,0.0,0.1306357266839403,0.0,0.3498501739919728,0.0,0.5218252115573468,0.0,0.0623308490037083,0.0,0.5958922463220995,0.0,0.0326211251761684,0.0,0.0918175752074053,0.0,0.5461573716589789,0.0,0.0400576459925123,0.0,0.0613966847245333,0.0,-0.0068688776288296,0.0,0.6350339993427431,0.0,0.6036560304645561,0.0,0.4003546823657399
0.0,0.0112329915036345,0.0,0.0847002385614676,0.0,0.092777149123616,0.0,0.0485740943620078,0.0,0.0374730754391308,0.0,0.008119364965752,0.0,0.0957142950663096,0.0,0.1592312802370941,0.0,0.0171054931699536,0.0,0.1738112625607201,0.0,0.2128065748563988,0.0,0.2432681157648065,0.0,0.2831372522053778,0.0,0.0991738193657272,0.0,0.1352804012977669,0.0,0.5478234910670698,0.0,0.0064051840134205,0.0,-0.0100995410985165,0.0,0.271593414210029,0.0,0.5253212934139481,0.0,0.7407053932295544,0.0,0.0757040941186435,0.0,0.7856330669004415,0.0,0.0869234075718948,0.0,0.7209207583143317,0.0,0.7671087043427949,0.0,0.2011642814310613,0.0
0.0249117522819307,0.0205368191378134,0.1298857604797381,0.0844925202056819,0.0070256510908105,0.0258750174341682,0.0046374443165277,0.1658922153445283,-0.014045348593794,0.0145286856725522,0.2167216419414286,0.1977406187408175,0.1442744370794503,0.1816767249378585,0.0127082861061196,0.2245720170896615,0.2359058092307773,0.1193900583512247,0.0258672319437459,0.0125640196659339,0.2464928423146584,0.3221362945601557,0.4355489832713193,0.5088270546439544,0.4005527548177507,0.561490671048813,0.569310865181805,0.7442814713023378,0.7206563357449848,0.7363460542301978,0.7519576035323559,0.7011771034170378,0.1801566033398604,0.6895534846723194,0.6773774151205049,0.6855461552635369,0.0104951800892455,0.0866680856284113,0.4431544332327619,0.1161775868127576,0.6895124572541863,0.3682632052383445,0.5023398772012849,0.0460776703065461,0.4043506046597062,0.3954562040105245,0.0164845918016331,0.0079940512393087,0.0295406402275388,0.1866222871772043,0.0876698681122876,0.5566216975196296,0.4784691365338503,0.0164855845697694,0.016848393260294
0.0060100095080529,0.0,0.016348461808889,0.0,0.0722201299690517,0.0,0.1108697648579027,0.0,0.1592233772600833,0.0,0.0059882200129479,0.0,0.0143952212252611,0.0,0.0517665756619962,0.0,0.1504840720736458,0.0,0.3536173222793666,0.0,0.0599973938074645,0.0,0.3495185210231558,0.0,0.6260967780991679,0.0,0.6885036019138921,0.0,0.1348487651149283,0.0,0.7246747741881572,0.0,0.735369211647745,0.0,0.0422361108651844,0.0,0.2714979662602684,0.0,0.0378993273117052,0.0,0.2364941240246607,0.0,0.2919491151121808,0.0,0.0425004855618298,0.0,0.086669019163251,0.0,-0.0098234565690416,0.0,0.4432584149068562,0.0,0.4511820577878728,0.0,0.3290812991638348
0.0068693155195185,0.0,0.0030234655267663,0.0,0.0650678162658721,0.0,0.0942079026186314,0.0,0.1052340644604031,0.0,0.0698289235772523,0.0,0.012449570587109,0.0,0.0497836089790916,0.0,0.1504262556218797,0.0,-0.0027441235482285,0.0,0.2714456698501585,0.0,0.4640483131110662,0.0,0.4404425436634265,0.0,0.1113160866989907,0.0,-0.00506598536729,0.0,0.2778691902998288,0.0,0.0956937906053971,0.0,0.1398281376041792,0.0,0.1749792347345147,0.0,0.2165405509903196,0.0,0.0537610123623421,0.0,0.5368951574192061,0.0,0.5411318588175106,0.0,0.4734581833455888,0.0,-0.0009396500046258652,0.0,0.2920944985288968,0.0,0.2168792530955648,0.0,0.031727968144663
0.0075086483753727,0.037266450327933,0.0310012458826319,0.0849830290665318,0.0688566343336756,0.0486619294835736,0.0790819473348317,0.0043279376865793,0.0654040103473471,0.0415019114432281,0.0229215183252219,0.0982010530004664,0.0576943986580402,0.0170929542804591,0.0229450540055401,0.1947917549478097,0.1894645346825586,0.2226516533111303,0.2521376592107219,0.0806904285569748,0.1113151474058038,0.2324537932552347,0.2400762516465958,0.309501909459877,0.3173858575607344,0.3895415223774474,0.3452026361176606,0.0169038855743102,0.1141941812301731,0.5215472022808112,0.1541105277949631,0.616178442220028,0.5283127780591628,0.5487737199941742,0.0126399161054373,0.5380624117629802,0.393617180353504,0.0180930475940408,0.6748022786880811,0.5483534403356255,0.6357554763650358,0.565442718652558,0.5596684971025259,0.4746637414480554,0.345626151387055,0.5486604550619625,0.3847760286060221,0.4873350374618703,0.0489312683956583,0.024389826502105,0.4325867900682714,0.3603946610252895,0.2481962253732507,0.2822312481137104,0.0122350155942295
0.0170766938214922,0.0,0.0256224348137523,0.0,0.1182056012120705,0.0,0.0073093723431639,0.0,0.1779899361865119,0.0,0.4238024795741598,0.0,0.3497656076521989,0.0,0.0566277381299567,0.0,0.0081151104470636,0.0,0.0056101562801712,0.0,0.0107980770514848,0.0,0.8169484519872395,0.0,0.0776565207189681,0.0,0.7880627001151207,0.0,0.7295027883199339,0.0,0.6621778862685436,0.0,0.5869079950238124,0.0,0.6103413248188537,0.0,-0.0067149802373479,0.0,0.2636152779982074,0.0,0.2479767556621577,0.0,0.2246870213764558,0.0,0.2246072418302672,0.0,0.1972269922868169,0.0,0.0544459531529148,0.0,0.0037808655468767,0.0,0.1855789551230411,0.0,0.0370535500493753
