2021-04-16 00:00:00,2021-04-19 00:00:00,2021-04-21 00:00:00,2021-04-24 00:00:00,2021-04-26 00:00:00,2021-04-29 00:00:00,2021-05-01 00:00:00,2021-05-04 00:00:00,2021-05-06 00:00:00,2021-05-09 00:00:00,2021-05-11 00:00:00,2021-05-14 00:00:00,2021-05-16 00:00:00,2021-05-19 00:00:00,2021-05-21 00:00:00,2021-05-24 00:00:00,2021-05-26 00:00:00,2021-05-29 00:00:00,2021-05-31 00:00:00,2021-06-03 00:00:00,2021-06-05 00:00:00,2021-06-08 00:00:00,2021-06-10 00:00:00,2021-06-13 00:00:00,2021-06-15 00:00:00,2021-06-18 00:00:00,2021-06-20 00:00:00,2021-06-23 00:00:00,2021-06-25 00:00:00,2021-06-28 00:00:00,2021-06-30 00:00:00,2021-07-03 00:00:00,2021-07-05 00:00:00,2021-07-08 00:00:00,2021-07-10 00:00:00,2021-07-13 00:00:00,2021-07-15 00:00:00,2021-07-18 00:00:00,2021-07-20 00:00:00,2021-07-23 00:00:00,2021-07-25 00:00:00,2021-07-28 00:00:00,2021-07-30 00:00:00,2021-08-02 00:00:00,2021-08-04 00:00:00,2021-08-07 00:00:00,2021-08-09 00:00:00,2021-08-12 00:00:00,2021-08-14 00:00:00,2021-08-17 00:00:00,2021-08-19 00:00:00,2021-08-22 00:00:00,2021-08-24 00:00:00,2021-08-27 00:00:00,2021-08-29 00:00:00
0.0,0.0137648373397843,0.0053564685467216,0.0091526997264677,0.1552555197030054,0.1650757537780492,0.0141301037584166,0.0230064265870737,0.0146394734608726,0.0230090908914668,0.3838712811125218,0.2392896974314255,0.3927370116028124,0.3300542857265214,0.0310059232714867,0.3127613703657539,0.0801679011140855,0.0191036231767206,0.0424777369919012,0.0839356217179625,0.1746391046886971,0.1661114448298692,0.0020165673422369,0.5059606912264581,0.5771662982376512,0.7479629557589721,0.7285693672180408,0.6894493597466478,0.6122925549226303,0.2380811489278197,0.0947353385684652,0.0888464621710208,-0.0088141915641354,0.3767007167737128,0.4199432871973621,0.373110240845341,0.3339446145469812,0.3026907306799271,0.225123952046571,0.2598191393973806,0.2753411054809843,0.015931173877433,0.0100121027562235,0.0,0.0268544789176252,0.0311357117125922,0.2284834498552604,-0.0183781040833315,0.2129388835992468,0.2207167835759643,0.2197158689661412,0.0309938967165259,0.2246280845869098,0.097779903965187,0.2479781310064742
0.0478196365304699,0.0556616976318859,0.03575929667949,0.0115959648449916,0.0747201808324597,0.0266253994341056,0.0018956912174596,0.0737777752367608,0.0883611810994951,0.0391728959827452,0.0692849307515955,0.0723029450759708,0.0810399151133371,0.0986173575657698,0.076147409913033,0.0966963659354984,0.034198414035945,0.1025307914280577,0.1113032423140176,0.0525584552851107,-0.0276793855790847,0.1151569027564905,0.0800960309118858,0.1278972570013416,0.1729273268754242,0.2373176477931027,0.276365293969469,0.1635938119943597,0.1469775551718268,0.4170052897248675,0.0287519783450644,0.4267771891071063,0.5175661616540611,0.5255774547104772,0.0129533415141276,0.2713238915729505,0.6152693446658191,0.0350325833661859,0.0222202263553213,0.0217435922646953,0.070782521302765,0.0492753979810934,0.1975132131155061,0.6114518962798561,0.4618543827201444,0.6076318107519716,0.1050030556982302,0.6152747189458629,0.338807246930317,0.4911813979210435,0.4501704883394377,0.4345397112620716,0.2289841722982729,0.0903155466670821,0.2216436036332184
0.0,0.0,0.0109839484938488,0.0,0.0987098774172835,0.0,0.0751092629932525,0.0,0.0332968079954755,0.0,0.1310214047285774,0.0,0.1545486386586718,0.0,0.0071966549254766,0.0,0.0011369958757781,0.0,0.0034792537744923,0.0,0.0005905064055668719,0.0,-0.0100032514612383,0.0,0.3690234684082586,0.0,0.463036404089638,0.0,0.3213180791476136,0.0,0.2939923941501027,0.0,0.5328712368542705,0.0,0.3263756588064557,0.0,0.2599740419751363,0.0,0.165591444065824,0.0,0.08052469622408,0.0,0.0017670819822902,0.0,0.5213272189246339,0.0,0.5172391668169657,0.0,0.4710754292582088,0.0,0.0263731766379047,0.0,0.2907140532871121,0.0,0.2177765391243198
0.0,-0.0114126250756683,0.0,0.1688570307540092,0.0,0.1651065304250272,0.0,0.0750590831470603,0.0,0.0018409774261508,0.0,0.3028103249970232,0.0,0.0168323864467046,0.0,0.4791674804454378,0.0,0.4909608509412234,0.0,0.0177645943324958,0.0,0.6222001560007501,0.0,0.6278335441782931,0.0,0.643562467054464,0.0,0.5443721499836119,0.0,0.4425449991328237,0.0,0.2993788904681216,0.0,0.3182165112872859,0.0,0.2440269332534793,0.0,0.2352910807340849,0.0,0.2553275364271996,0.0,0.2716932421027735,0.0,0.035321826751772,0.0,0.1224278322940194,0.0,-0.0032111815082417,0.0,0.2638384373834939,0.0,0.160987202786951,0.0,0.1000104092995276,0.0
0.0,0.0118963683723414,0.0070825719117734,0.0161675581849503,0.0346571944065192,0.088355761330769,0.0518217246656708,0.2553758331178755,0.0168619851915647,0.0220304933617598,0.5401393409286999,0.0275293308431253,0.6661761931360187,0.6620613430810864,0.042854802478735,0.3618534813774163,0.8026267574136624,0.1475104105368523,0.0038464219724388,0.1977827106651617,0.719776642236918,0.0270937765294631,0.021987499448141,0.8369557136589123,0.8174520524567348,0.8466793778241134,0.82914870500644,0.7861125315396998,0.727512082270379,0.0096187139816414,0.0542772945706544,0.1069576020845659,0.0151359977855457,0.6318746696698655,0.5526691719973228,0.4815131740478994,0.3897203388025855,0.3174712526890392,0.1928632209150365,0.2205622162192253,0.3143417593746992,0.0082418835239015,-0.0047623094861129,0.2687052645473766,0.2323484468919574,0.2522092167181118,0.2440861472284585,-0.0053101628115492,0.2246162139244218,0.2245254475839357,0.2529967992227822,0.2442088432765624,0.1466800039546437,0.0098202974414359,0.2635951695090325
0.0,0.0081795093907734,0.0,0.0917561751751228,0.0,0.296373307257444,0.0,0.6297887922310096,0.0,0.016507633452806,0.0,0.1259724321293668,0.0,0.1997020894866208,0.0,0.7465487657732232,0.0,0.6674322591584385,0.0,0.026066137732169,0.0,0.6149463666450972,0.0,0.7297366766758597,0.0,0.736792988223417,0.0,0.5457788882906911,0.0,0.3934584788296634,0.0,0.1313470171706207,0.0,0.4001438877276179,0.0,0.3575678931695326,0.0,0.2802512194473671,0.0,0.0380470501529759,0.0,0.2255490246827848,0.0,0.0447095214952074,0.0,0.1929068474547015,0.0,0.0101889682629673,0.0,0.2159176119876495,0.0,0.0589601822928952,0.0,0.2959782994961807,0.0
0.0,-0.0023212239311908,0.0,0.1235590018586178,0.0,0.0961793642258447,0.0,0.1259494801863127,0.0,0.0139047093661101,0.0,0.1345835691540219,0.0,-0.0015870867298889,0.0,0.1618820229928867,0.0,0.1580299109228019,0.0,0.0183380148137443,0.0,0.1620324642121605,0.0,0.1776319635427601,0.0,0.20890444001855,0.0,0.193115215918106,0.0,0.0536616649385705,0.0,0.0753040608791112,0.0,0.7118717515063864,0.0,0.7622423810840745,0.0,0.7290311801626713,0.0,0.1534545535118729,0.0,0.7060214825349576,0.0,0.0133942922714048,0.0,0.2829643957130858,0.0,0.0051520102034813,0.0,0.5873623762747125,0.0,0.1841625331431345,0.0,0.3935921448947865,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0180529401165132,0.019886116671969,0.0160947295395675,0.0260588059084004,0.0332428626527586,0.1376833540015664,0.0075723841967466,0.0247824905522067,0.0212291444043482,0.1513200805228909,0.0291798766654345,0.1229455439113906,0.0560755078950462,0.0101269292801252,0.1994657638618414,0.1663279242663941,0.0439411715568613,0.0034828717007869,0.5057592144219345,0.0123245718973691,0.3847738243993825,0.6191149010214919,0.7754550411166367,0.7207022872684232,0.8300829602382713,0.8301344573753326,0.8106430302171188,0.7900990032151997,-0.027568110577427,0.8145318569327344,0.7294441652244652,0.0302604451095858,0.5372052377739251,0.7626784177784485,0.7989907020276101,0.0161743518879785,0.7207584558176491,0.3107088912685432,0.6659595578667187,0.1309633237113742,0.0101916094775045,0.248054730617212,0.2715904405370005,0.2362734690349686,0.0615042651196121,0.1971686040751831,0.1855905943970346,0.1854535310359868,0.2138461887398091,0.099698281823925,0.0448029193789577,0.1933957018884469,0.0158075609948555,0.1660141700146288
0.0771599165579752,0.0,0.0290683298853234,0.0,0.0238879582372803,0.0,0.0091551159793431,0.0,0.0356377806697469,0.0,0.0410611263178633,0.0,0.1307115341505399,0.0,0.1464467254214308,0.0,0.2402107709730533,0.0,0.0017341884603902,0.0,0.3760059129692635,0.0,0.4355674616447368,0.0,0.0251287991447632,0.0,0.5175523771395381,0.0,0.4980135141488871,0.0,0.5642677939500522,0.0,0.154239618027185,0.0,0.2511364213771263,0.0,0.4941091976690346,0.0,0.2520173016307629,0.0,0.1111554601071363,0.0,0.0123271752508693,0.0,0.376933546405835,0.0,0.0,0.0,0.3193075899618026,0.0,0.297878467955854,0.0,0.1670604989437764,0.0,0.2989191121792823
0.0,-0.0011047980577165,0.0,0.0292402597722355,0.0,0.0883813843248322,0.0,0.154232298413304,0.0,-0.0096431175650483,0.0,0.1817163361716958,0.0,0.0107314546883897,0.0,0.1191536283496249,0.0,0.1191327167949415,0.0,0.0236199516546058,0.0,0.04096712126289,0.0,0.2323706904003553,0.0,0.3535010092728314,0.0,0.3701222532566217,0.0,0.427743821816068,0.0,0.1239695107301828,0.0,0.7197182119970702,0.0,0.7715511302837349,0.0,0.7510807453275151,0.0,0.0473642647199198,0.0,0.6650704650424977,0.0,-0.0119428167541714,0.0,0.2446474673303752,0.0,0.0130003734921513,0.0,0.2275331173205166,0.0,0.1140144729479383,0.0,0.1816536224257445,0.0
0.0084888026862452,0.03611828808418,0.1112935575889647,0.0148915291079195,-0.0243995690535572,0.0490158290442868,0.0047505599132619,0.0162305671302533,0.1384438375762534,0.0488440380131628,0.191892518238068,0.1714317173157367,0.2353478795880558,0.1463221784024834,0.3018505145696297,0.1507637826540645,0.0692695474699031,-0.0062256523150084,0.1306072975536062,0.2051565354179649,0.2090837328800171,0.3573652907815179,0.0082858208490075,0.14371212095424,0.2128378328078729,0.2324441513579645,0.294846593361465,0.3300851542716748,0.3769220236429528,0.0031903230930922,0.5214989944829936,0.3105839294569713,0.1581287448912939,0.700191301114003,0.7332445497270605,0.7529716722476805,0.743193461709197,0.6167199621037318,0.0288977110822777,0.7744651301576931,0.7665655133836032,0.6454754393180122,0.7802766461728302,0.2775985035194626,0.1348407122296976,0.0444153810783762,0.3799058136585915,0.4866164062320217,0.463706243789329,0.4286742332162427,0.4482856174056073,0.3691721757471631,0.0051879770157074,0.0255766474546102,0.1922553837556148
0.2408058905605725,0.1044403013804828,0.1352618846534469,0.0215491122436106,0.0509024498750971,0.1199479496438579,0.0331479363681581,0.0257038542797886,0.4077947670857194,0.0698357469744598,0.01537495273663,0.4828640840907967,0.6298799071646407,0.0056006836905691,0.5557005713120166,0.6083702319194246,0.7636061617558924,0.0113828255131498,0.7900397443922249,0.7935582343169084,0.0287791746817089,0.1805361824345957,0.0433695392492188,0.1427336715477595,0.7670976181253392,0.7665606149497166,0.7197749788893132,0.6610150781236309,0.6083472384611439,0.0317221156316451,0.2077820960918439,0.1020556682844997,0.5381973497994836,0.4893072646033949,0.3398949457174091,0.2676779194885377,0.3221463995049419,0.0330762564216529,0.2959428954206195,0.2830950645778745,0.1596393104359649,0.000715070501474803,0.2880950950349619,-0.0035955423118832,0.012023805251509,0.2808106052625496,0.3759752432973813,0.1104052077580805,0.1787073789222942,0.4600122190548207,0.1581549616172873,0.4365243406485927,0.5264620201452304,0.2684941813322722,-0.0158911926083534
0.0,0.0,0.0090366777167509,0.0,0.0966571304855089,0.0,0.1220672133472468,0.0,0.064427202303992,0.0,0.1474342631213353,0.0,0.1582629879549003,0.0,0.0054906787960723,0.0,0.2676776446284052,0.0,0.0048535794788497,0.0,-0.0055554407907005,0.0,0.0577562373663016,0.0,0.126995127034996,0.0,0.6895386264722893,0.0,0.6494768986381784,0.0,0.1355096975956033,0.0,0.4237997716902103,0.0,0.0682733264888005,0.0,0.5166763844979518,0.0,0.418976399883873,0.0,0.3767593288575362,0.0,0.103395814846184,0.0,0.0583367334150737,0.0,0.2479929624190174,0.0,0.2245120916414885,0.0,0.2041298090956002,0.0,0.2130667545121254,0.0,0.2520422443241263
0.0566947430978414,0.0,0.0280654246774739,0.0,0.1346816885706501,0.0,0.0614969831934322,0.0,0.1356907933677839,0.0,0.1181471506849192,0.0,0.1376713082480251,0.0,0.150308255585605,0.0,0.130809165533264,0.0,0.1193773889179736,0.0,0.2011634946699144,0.0,0.2441675128641855,0.0,0.0798273192409774,0.0,0.3965378669731842,0.0,0.427684553144055,0.0,0.5019621325021051,0.0,0.6230848860121109,0.0,0.3584395719996752,0.0,0.5331810485626726,0.0,0.400415949628452,0.0,0.56064194260676,0.0,0.2450555775314101,0.0,0.3271341954342855,0.0,0.0,0.0,0.0346959973937562,0.0,0.2451548270974157,0.0,0.1850703418484562,0.0,0.2079999368078406
0.1921626089683999,0.21559821229794,0.0149402069645852,0.0259383849015385,0.050160189310061,0.0668788119245039,0.0173413990152223,0.1931149126103688,0.2722614752322367,0.2497237699224358,0.2902855464446486,0.3055260062907089,0.2598131759008948,0.0334282713518507,0.3471215058771366,0.385726841412274,0.3975426975762376,0.3896530076293084,0.1381549236964165,0.0057346701238727,0.4659175874236476,0.1156905486462744,0.4760636231104538,0.3403856825528532,0.477617832801105,0.5106042384819431,0.5128149848383238,0.1795780992050162,0.4520385011116014,0.4445022452018718,0.0561585485459782,0.1070114903680105,0.4913750153006064,0.373575322570268,0.0746428842720354,0.0544702790047859,0.3056703851034097,0.2158960556718195,0.0281054462004419,0.0093896006180925,0.1309246127402836,0.2754615798035697,0.0561754908743227,0.2081899352169537,0.0181001250371478,0.1542784728834058,0.0160513878521116,0.1504100458923649,0.1543214141522529,0.1826035228413271,0.1436161463409207,0.1230919209824708,0.1192143930874125,0.0165578604731602,0.1346842846002973
0.1021627797676405,0.0346954545669537,0.004511380120664,0.0478384019487827,0.0126530998633641,0.0539669185863337,0.1377211206002947,0.0493206280268187,0.0262668830640341,-0.0009115917386697328,0.137720538165635,0.1708218731184097,0.1815707231035309,0.1007816015076394,0.0533618745634951,0.2051484786453986,0.2558178332508984,-0.0267658494300371,0.083676009463341,0.4824562585289703,0.1806046104398123,0.3973694692375732,0.0640885312798349,0.0396129751423744,0.0556404795186704,0.8183960067010907,0.810670892350401,0.7752325325624013,0.5381148093759437,0.5212396856761236,0.283076166552211,0.1193723411035765,0.7910941632858074,0.7323402470764013,0.716755378191807,0.5868689182262253,0.4912267748292977,0.446587230540091,0.2723197295025725,0.0650688547087724,0.2177124807917504,0.0403859995583789,0.125676926531251,0.2295673523930302,0.2440575767061142,0.240205117573588,0.2360006688192071,0.0240158236389761,0.2166624162045147,0.0460857622074887,0.2195191342126022,0.2324887362774054,0.1159923984497892,0.2333398795753736,0.147850198327478
0.0069298940374848,0.0297977000242817,0.1357864546242256,0.0654592378502201,0.0251474456934849,0.068342400115866,0.0139032698306358,0.0722915438608979,0.0761382791779899,0.1260857073060327,0.151323332584495,0.1786614246906812,0.1738245118750443,0.1934149105270155,0.2138955724306249,0.0464517070686195,0.0369059348730995,0.0727620872475943,0.1176746006816695,0.1540956146245523,0.0382133360918539,0.1503749926582414,-0.0032931636994564,0.1913944282075411,0.2324375038044387,0.244059510016863,0.283230238321737,0.3144609272471684,0.4395452223300934,-0.0127106342908429,0.7049573576015581,0.0090228594491231,0.3339370344606502,0.7364334074739717,0.74405183081755,0.7519635167455221,0.7822071684794843,0.7294525320416423,0.016784328518098,0.795919002216687,0.7959795090637335,0.4702043340790662,0.3768359228370022,0.5224641332801231,0.5097825150189951,0.4868521828332791,0.0246520695490717,0.7861551660284626,0.7881157532655289,0.725760411705145,0.7548394180579733,0.7841313241198338,0.0147710935278421,0.005766533259456,0.647914231383266
0.0,0.0,0.0084245595289332,0.0,0.0721857483392816,0.0,0.0322378792229965,0.0,0.0649231988389564,0.0,0.178680460816254,0.0,0.1894989516106341,0.0,-0.02600612206467,0.0,0.4552197266796365,0.0,0.0008587882442959491,0.0,-0.004946095775775,0.0,0.0200224451498959,0.0,0.7334184342230693,0.0,0.7392968478990893,0.0,0.4931616086939227,0.0,0.3651142639360894,0.0,0.4350944320957739,0.0,0.5019634286820134,0.0,0.4043651576294473,0.0,0.2987769228918074,0.0,0.0151119080263734,0.0,0.0062852654251769,0.0,0.0488800237165169,0.0,0.1580695509813484,0.0,0.1699575215249006,0.0,0.0605453744466215,0.0,0.1620089738492409,0.0,0.1649929286331387
0.0994699377653033,0.0307825885670627,0.0151264614353266,0.0411333390001037,0.0142534360336906,0.0500586098990028,0.1416231202750616,0.0280630772239259,0.0280807273666357,-0.0025102457754852,0.1318778728409381,0.1592105298398584,0.1932576636075449,0.0874088333091021,0.0568703927407822,0.2011494090051935,0.1698607969246225,-0.0349079422957105,0.0700693588944523,0.1932591302211088,0.1190280309426772,0.2646346433106377,0.0471147993423777,0.0842215676343493,0.0517448070809421,0.2675476142399351,0.3222138079013302,0.3769278460795239,0.3652313388577351,0.4783163451372794,0.0293542860292701,0.0525023130265733,0.583708077710731,0.5369528589899333,0.5762539805097306,0.2056465873052007,0.5497248855456903,0.5372072524953104,0.4833924054376729,0.1674161252575133,0.3624377036891201,0.0479590780855945,0.533192137123583,0.5007792538719714,0.5956450149810033,0.5723235616491597,0.5722391384942648,0.0321721428718751,0.5799966937163411,0.5604873504547644,0.5262780144602465,0.5138061090186987,0.2171821542264575,0.5682543894918719,0.1592476275101128
0.0,-0.0006309587792221956,0.0,0.1030338461354789,0.0,0.1062079126473447,0.0,0.17285621354709,0.0,-0.0044792601739477,0.0,0.1942861147987412,0.0,0.3615547208979361,0.0,0.4395382988276194,0.0,0.0512999544674243,0.0,0.1866555614145802,0.0,0.1151047518678427,0.0,0.0958421420619534,0.0,0.2088602408282477,0.0,0.266612658915858,0.0,0.1332624419145721,0.0,0.0476042604179217,0.0,0.5539332740676974,0.0,0.547853767266447,0.0,0.1543741708154608,0.0,0.0487601895762635,0.0,0.1552623079930876,0.0,0.1337108641189777,0.0,0.013517027633334,0.0,0.0078795593684774,0.0,0.1475032180688682,0.0,0.0465237553673924,0.0,0.1787046982646632,0.0
0.0,-0.0070211629201663,0.0,0.0802878365335567,0.0,0.0576734141858638,0.0,0.0761492456655662,0.0,0.0045745476720155,0.0,0.1657919548481596,0.0,0.028808131834105,0.0,0.2207405711663568,0.0,0.1229595606203581,0.0,0.002649837896925,0.0,0.1267460736304776,0.0,0.5213205036014428,0.0,0.7197405309493191,0.0,0.6825819416969209,0.0,0.5604289579314173,0.0,0.0756587725487929,0.0,0.7548835529988271,0.0,0.7334202279672545,0.0,0.6591683709561781,0.0,0.6504042522746942,0.0,0.5869027950790076,0.0,0.5107140778349251,0.0,0.279468211890603,0.0,-0.0045783525460676,0.0,0.3273292798219618,0.0,0.0964148664355089,0.0,0.1543685267882561,0.0
0.0,0.0,0.0054883689916766,0.0,0.0483286516591076,0.0,0.0830149578066783,0.0,0.1240392351836963,0.0,0.0488134413206098,0.0,0.1308735704437735,0.0,0.032701566759969,0.0,0.1777154854340833,0.0,-0.0038456822874359,0.0,0.0108719177341757,0.0,0.0478921060451944,0.0,0.0990754185324074,0.0,0.7529381449673208,0.0,0.6611270457850987,0.0,0.0048214558899554,0.0,0.6932755792674175,0.0,0.7245993094226973,0.0,0.5356748257019839,0.0,0.5595865105429049,0.0,0.7007164471708582,0.0,0.6220827097438025,0.0,0.6388008612739132,0.0,0.6103384908513364,0.0,0.3574416001922275,0.0,0.5106935641528941,0.0,0.5322157239638738,0.0,0.5693035044446083
0.0153461065709835,0.0946871148557933,0.0527173247130828,0.0756413637075578,0.1508168861180036,0.1787206481600846,0.0695243820310802,0.0956772506048106,0.1416189680035935,0.0418717039163845,0.0928423492632679,0.2520660552978458,0.0505377233903978,0.132323820819012,0.2763079607699166,0.0388764855497556,0.1973282240516106,-0.0099483110268802,0.0908024303457773,0.1162156286436216,0.0803125525142232,0.1161892740087304,0.0070961613206225,0.5712607581198266,0.6582850336994825,0.7169019651730866,0.6670307400858081,0.7362750170944636,0.7480506882230108,0.0129224557042085,0.7911001206474735,0.7715687879163289,0.4905476187620621,0.7871829782582119,0.5450571752071708,0.736230258932483,0.7285248677641204,0.2168323569353399,0.0350390283404534,0.6464485491157438,0.6493473490204427,0.1437926146986401,0.6513982552591285,0.0124365044865037,0.6376649399898456,0.0183206762496891,0.2087014709863281,0.0838049105335121,0.6035376018231556,0.5361408905714325,0.5380744998429666,0.2168732011037759,0.0149593634692772,-0.0045149699713584,0.0240612746580738
0.0590512230052641,0.0962024461298973,0.0276096956382339,0.0252708094988264,0.0309912159703611,0.0771182129288237,0.0072113300573436,0.1118210741462504,0.1122907481821875,0.107883103188592,0.1064759948408666,0.1142270132493572,0.130865180053941,0.0461391957528378,0.1572044001694291,0.134757172429814,0.1308095471132893,0.1425214058892037,0.0441784696377968,-0.00041199043828416736,0.1503312602632278,0.1181470792452244,0.1020380345211305,0.2568328308545218,0.2832837922102454,0.330057112519089,0.3926686332872587,0.1196246603910823,0.4708057099870674,0.2127428050239086,0.0907977422405354,0.0771126503426375,0.606382609204616,0.4428718079756498,0.3741810853792334,0.4873228309013566,0.5459377486133385,0.5643831163564481,0.0537464772857092,0.0040314121167461,0.1152685843396035,0.0878632533332873,0.1298052999813989,0.5771889942609401,0.0400853458497931,0.5478809284403917,0.0161120980063414,0.4833638373280746,0.3760188896193132,0.1857927032161554,0.2685362178346667,0.2451733035775268,0.0497951610468,0.0161153232953247,0.2353074777312294
